OriginAirportID,DestAirportID,DayOfWeek,DepTimeBlk30,ArrTimeBlk30,Aircraft,Seats,AirTime,Cost,AircraftGroup
12173,12982,7,1229,1259,B717-200,123,40.0,7156.2266872746,608
12173,12982,7,1329,1429,B717-200,123,40.0,7156.2266872746,608
12173,12982,7,1429,1529,B717-200,123,40.0,7156.2266872746,608
12173,12982,7,1459,1529,B717-200,123,40.0,7156.2266872746,608
12173,12982,7,1559,1629,B717-200,123,40.0,7156.2266872746,608
12173,12982,7,1629,1659,B717-200,123,40.0,7156.2266872746,608
12173,12982,7,1659,1759,B717-200,123,40.0,7156.2266872746,608
12173,12982,7,1729,1759,B717-200,123,40.0,7156.2266872746,608
12173,12982,7,1759,1829,B717-200,123,40.0,7156.2266872746,608
12173,12982,7,1829,1859,B717-200,123,40.0,7156.2266872746,608
12173,12982,7,1829,1929,B717-200,123,40.0,7156.2266872746,608
12173,12982,7,1929,1959,B717-200,123,40.0,7156.2266872746,608
12173,12982,7,2029,2129,B717-200,123,40.0,7156.2266872746,608
12173,13796,1,1229,2029,A330-200,294,305.0,50698.20598022437,696
12173,13796,1,1229,2059,A330-200,294,305.0,50698.20598022437,696
12173,13796,2,1229,2029,A330-200,294,305.0,50698.20598022437,696
12173,13796,2,1229,2059,A330-200,294,305.0,50698.20598022437,696
12173,13796,3,1229,2029,A330-200,294,305.0,50698.20598022437,696
12173,13796,3,1229,2059,A330-200,294,305.0,50698.20598022437,696
12173,13796,4,1229,2029,A330-200,294,305.0,50698.20598022437,696
12173,13796,4,1229,2059,A330-200,294,305.0,50698.20598022437,696
12173,13796,5,1229,2029,A330-200,294,305.0,50698.20598022437,696
12173,13796,5,1229,2059,A330-200,294,305.0,50698.20598022437,696
12173,13796,6,1229,2029,A330-200,294,305.0,50698.20598022437,696
12173,13796,6,1229,2059,A330-200,294,305.0,50698.20598022437,696
12173,13796,7,1229,2029,A330-200,294,305.0,50698.20598022437,696
12173,13796,7,1229,2059,A330-200,294,305.0,50698.20598022437,696
12173,13830,1,559,629,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,629,659,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,659,729,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,729,759,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,759,829,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,829,859,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,859,959,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,959,1029,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1059,1129,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1059,1159,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1129,1159,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1129,1229,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1159,1229,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1229,1259,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1329,1429,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1359,1429,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1429,1459,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1459,1529,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1459,1559,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1559,1629,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1629,1659,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1659,1729,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1759,1829,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1829,1859,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1929,1959,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,1959,2029,B717-200,123,40.0,7156.2266872746,608
12173,13830,1,2059,2159,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,559,629,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,629,659,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,659,729,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,759,829,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,829,859,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,859,959,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,959,1029,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1059,1129,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1059,1159,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1129,1159,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1129,1229,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1159,1229,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1229,1259,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1329,1359,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1329,1429,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1359,1429,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1429,1459,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1459,1559,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1559,1629,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1629,1659,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1659,1729,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1759,1829,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1829,1859,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1929,1959,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,1959,2029,B717-200,123,40.0,7156.2266872746,608
12173,13830,2,2059,2159,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,559,629,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,629,659,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,659,729,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,759,829,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,829,859,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,859,959,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,959,1029,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1059,1129,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1059,1159,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1129,1159,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1129,1229,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1159,1229,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1229,1259,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1329,1429,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1359,1429,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1429,1459,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1459,1559,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1559,1629,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1629,1659,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1659,1729,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1759,1829,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1829,1859,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1929,1959,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,1959,2029,B717-200,123,40.0,7156.2266872746,608
12173,13830,3,2059,2159,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,559,629,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,629,659,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,659,729,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,729,759,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,759,829,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,829,859,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,859,959,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,959,1029,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1059,1129,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1059,1159,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1129,1159,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1129,1229,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1159,1229,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1229,1259,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1329,1429,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1359,1429,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1429,1459,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1459,1529,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1459,1559,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1559,1629,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1629,1659,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1659,1729,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1759,1829,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1829,1859,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1929,1959,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,1959,2029,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,2059,2129,B717-200,123,40.0,7156.2266872746,608
12173,13830,4,2059,2159,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,559,629,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,629,659,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,659,729,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,729,759,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,759,829,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,829,859,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,859,959,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,959,1029,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1059,1129,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1059,1159,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1129,1159,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1129,1229,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1159,1229,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1229,1259,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1329,1429,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1359,1429,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1429,1459,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1459,1529,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1459,1559,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1559,1629,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1629,1659,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1659,1729,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1759,1829,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1829,1859,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1929,1959,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,1959,2029,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,2059,2129,B717-200,123,40.0,7156.2266872746,608
12173,13830,5,2059,2159,B717-200,123,40.0,7156.2266872746,608
12173,13830,6,629,659,B717-200,123,40.0,7156.2266872746,608
12173,13830,6,659,729,B717-200,123,40.0,7156.2266872746,608
12173,13830,6,729,759,B717-200,123,40.0,7156.2266872746,608
12173,13830,6,759,829,B717-200,123,40.0,7156.2266872746,608
12173,13830,6,829,859,B717-200,123,40.0,7156.2266872746,608
